550 80 0.0391079
550 80 0.0392064
550 80 0.0391183
550 80 0.0390407
550 80 0.0392576
550 80 0.0388754
550 80 0.0390805
550 80 0.0391447
550 80 0.0390864
550 80 0.0391398
550 80 0.0392089
550 80 0.0393599
550 80 0.0392347
550 80 0.0392126
550 80 0.0393332
550 80 0.0392047
550 80 0.0392555
550 80 0.0392483
550 80 0.0392123
550 80 0.0392257
550 80 0.039216
550 80 0.0393161
550 80 0.0392853
550 80 0.039351
550 80 0.0395419
550 80 0.0393688
550 80 0.0393922
550 80 0.0396677
550 80 0.0398457
550 80 0.0394093
550 80 0.0396349
550 80 0.0395956
550 80 0.0397906
550 80 0.0401836
550 80 0.0396517
550 80 0.0395983
550 80 0.039712
550 80 0.0397301
550 80 0.0397127
550 80 0.0397291
550 80 0.0398683
550 80 0.0397728
550 80 0.0398149
550 80 0.0400006
550 80 0.0399072
550 80 0.0415443
550 80 0.0402234
550 80 0.0404196
550 80 0.0400858
550 80 0.0397393
550 80 0.041231
550 80 0.0401973
550 80 0.0404494
550 80 0.0408212
550 80 0.0409485
550 80 0.0409157
550 80 0.0405832
550 80 0.0407794
550 80 0.041438
550 80 0.0414971
550 80 0.0415167
550 80 0.0407792
550 80 0.0409457
550 80 0.0408625
550 80 0.0409221
550 80 0.0411875
550 80 0.0419245
550 80 0.0418778
550 80 0.042404
550 80 0.0420123
550 80 0.0421198
550 80 0.0423676
550 80 0.0423148
550 80 0.0420406
550 80 0.0416602
550 80 0.0427095
550 80 0.0433359
550 80 0.0441029
550 90 0.0339067
550 90 0.034087
550 90 0.0341128
550 90 0.0341148
550 90 0.034141
550 90 0.03413
550 90 0.0341736
550 90 0.034215
550 90 0.0385331
550 90 0.0384718
550 90 0.0385528
550 90 0.0386072
550 90 0.0388401
550 90 0.0390059
550 90 0.0388107
550 90 0.0387379
550 90 0.0389292
550 90 0.039019
550 90 0.0392074
550 90 0.0391121
550 90 0.0391196
550 90 0.0390245
550 90 0.0388666
550 90 0.0390798
550 90 0.0392666
550 90 0.0391443
550 90 0.039086
550 90 0.0391277
550 90 0.0392096
550 90 0.0392344
550 90 0.0392128
550 90 0.0393403
550 90 0.0393827
550 90 0.0392556
550 90 0.0392328
550 90 0.0392565
550 90 0.039225
550 90 0.039212
550 90 0.0392108
550 90 0.0392556
550 90 0.0393516
550 90 0.0395415
550 90 0.0393698
550 90 0.0392815
550 90 0.0393952
550 90 0.0400642
550 90 0.0393998
550 90 0.0396369
550 90 0.0394247
550 90 0.0396029
550 90 0.0397971
550 90 0.0396562
550 90 0.0396011
550 90 0.0397171
550 90 0.039741
550 90 0.0397109
550 90 0.0400449
550 90 0.0397287
550 90 0.039771
550 90 0.0398757
550 90 0.04
550 90 0.0398161
550 90 0.0402849
550 90 0.0398835
550 90 0.0400531
550 90 0.0399266
550 90 0.0410583
550 90 0.0415433
550 90 0.0407293
550 90 0.0400892
550 90 0.0401529
550 90 0.0408116
550 90 0.0406791
550 90 0.0414436
550 90 0.0406038
550 90 0.0414996
550 90 0.0409053
550 90 0.0411499
550 90 0.0409568
550 90 0.0409188
550 90 0.0416473
550 90 0.0411968
550 90 0.0419001
550 90 0.0411019
550 90 0.0418329
550 90 0.0424013
550 90 0.04211
550 90 0.0423684
550 90 0.0423154
550 90 0.0421641
550 90 0.0420444
550 90 0.0416486
550 90 0.0427154
550 90 0.0432424
550 90 0.0441016
550 90 0.042633
600 100 0.0446799
600 100 0.0449419
600 100 0.0450253
600 100 0.0450267
600 100 0.0450829
600 100 0.045037
600 100 0.0450283
600 100 0.045024
600 100 0.0508827
600 100 0.0511805
600 100 0.0512025
600 100 0.051043
600 100 0.0513272
600 100 0.0509172
600 100 0.050954
600 100 0.0513373
600 100 0.0513123
600 100 0.0512527
600 100 0.0513243
600 100 0.0513696
600 100 0.0514918
600 100 0.0513372
600 100 0.0513309
600 100 0.0514463
600 100 0.0517279
600 100 0.0515381
600 100 0.0518624
600 100 0.0515749
600 100 0.0516292
600 100 0.0516293
600 100 0.0518415
600 100 0.0516316
600 100 0.051995
600 100 0.051847
600 100 0.0519014
600 100 0.0519375
600 100 0.0520271
600 100 0.0517968
600 100 0.0519095
600 100 0.0524979
600 100 0.0519594
600 100 0.0521296
600 100 0.0519841
600 100 0.0519961
600 100 0.0521631
600 100 0.0521541
600 100 0.0527302
600 100 0.0524549
600 100 0.0524004
600 100 0.0522403
600 100 0.0523565
600 100 0.0525551
600 100 0.0521901
600 100 0.0524627
600 100 0.052466
600 100 0.052495
600 100 0.052702
600 100 0.0543777
600 100 0.0526051
600 100 0.0526615
600 100 0.0542067
600 100 0.0526575
600 100 0.0544762
600 100 0.0525773
600 100 0.0533045
600 100 0.0530824
600 100 0.0530266
600 100 0.0531783
600 100 0.0534357
600 100 0.0536954
600 100 0.0538813
600 100 0.0536645
600 100 0.0547141
600 100 0.0547627
600 100 0.0540067
600 100 0.0538116
600 100 0.0550054
600 100 0.0540199
600 100 0.0541946
600 100 0.0543562
600 100 0.0561284
600 100 0.0544819
600 100 0.0550161
600 100 0.0546501
600 100 0.0566646
600 100 0.0550069
600 100 0.0559166
600 100 0.0565439
600 100 0.0576786
600 100 0.0565846
600 100 0.0570389
600 100 0.0577144
600 100 0.0580976
600 100 0.0586446
600 100 0.0567194
600 100 0.0611209
600 10 0.0437457
600 10 0.0441517
600 10 0.0442334
600 10 0.0441901
600 10 0.044133
600 10 0.0441949
600 10 0.0441911
600 10 0.0442143
600 10 0.0499219
600 10 0.0499949
600 10 0.050075
600 10 0.0505671
600 10 0.050293
600 10 0.0504556
600 10 0.0504417
600 10 0.0505164
600 10 0.0505897
600 10 0.0505435
600 10 0.0505821
600 10 0.0506406
600 10 0.0505586
600 10 0.0506594
600 10 0.0506897
600 10 0.0507114
600 10 0.0506271
600 10 0.0507584
600 10 0.0510235
600 10 0.0508534
600 10 0.0508158
600 10 0.0509215
600 10 0.0510924
600 10 0.0508948
600 10 0.0510206
600 10 0.0510616
600 10 0.0511967
600 10 0.0512782
600 10 0.0512544
600 10 0.0511883
600 10 0.051191
600 10 0.0511993
600 10 0.0513321
600 10 0.0511906
600 10 0.0511824
600 10 0.051353
600 10 0.0516417
600 10 0.0514818
600 10 0.051359
600 10 0.0515866
600 10 0.0514813
600 10 0.0516478
600 10 0.0516756
600 10 0.0518041
600 10 0.0535581
600 10 0.0518343
600 10 0.0517057
600 10 0.0517255
600 10 0.0517365
600 10 0.0518402
600 10 0.0521534
600 10 0.0518627
600 10 0.0520539
600 10 0.0523964
600 10 0.0523787
600 10 0.0534739
600 10 0.0520158
600 10 0.0537354
600 10 0.0522903
600 10 0.0521636
600 10 0.0527189
600 10 0.05275
600 10 0.0524287
600 10 0.0530727
600 10 0.053016
600 10 0.0529899
600 10 0.0540783
600 10 0.053289
600 10 0.0539744
600 10 0.0539697
600 10 0.0531569
600 10 0.053272
600 10 0.0536554
600 10 0.0553389
600 10 0.0541455
600 10 0.0539318
600 10 0.055118
600 10 0.0542204
600 10 0.0561861
600 10 0.0555609
600 10 0.0568169
600 10 0.0558017
600 10 0.056313
600 10 0.0545594
600 10 0.0569542
600 10 0.0575044
600 10 0.0579271
600 10 0.0603471
600 20 0.0437433
600 20 0.0442294
600 20 0.0441868
600 20 0.0441297
600 20 0.0441599
600 20 0.0441876
600 20 0.0441981
600 20 0.044217
600 20 0.0499939
600 20 0.050186
600 20 0.050075
600 20 0.050445
600 20 0.050585
600 20 0.0504911
600 20 0.0504465
600 20 0.0505145
600 20 0.0505797
600 20 0.0505434
600 20 0.050578
600 20 0.0506375
600 20 0.0506542
600 20 0.050578
600 20 0.0507012
600 20 0.050775
600 20 0.0503793
600 20 0.0510173
600 20 0.050849
600 20 0.0507977
600 20 0.050903
600 20 0.0509655
600 20 0.0508686
600 20 0.0510863
600 20 0.0508809
600 20 0.0510686
600 20 0.051259
600 20 0.0512506
600 20 0.0512382
600 20 0.0511407
600 20 0.0511821
600 20 0.0511119
600 20 0.0511878
600 20 0.0513168
600 20 0.0511955
600 20 0.0513406
600 20 0.0514583
600 20 0.0518541
600 20 0.0516907
600 20 0.0516774
600 20 0.051341
600 20 0.0514597
600 20 0.0517633
600 20 0.0515834
600 20 0.0516483
600 20 0.0522382
600 20 0.0516457
600 20 0.0522415
600 20 0.0516682
600 20 0.0518016
600 20 0.0517125
600 20 0.0517457
600 20 0.0521698
600 20 0.0519714
600 20 0.0537352
600 20 0.0521218
600 20 0.0523119
600 20 0.0526641
600 20 0.0528836
600 20 0.0523766
600 20 0.0528135
600 20 0.0529012
600 20 0.0539557
600 20 0.0531224
600 20 0.0529983
600 20 0.0538346
600 20 0.05404
600 20 0.053948
600 20 0.0529154
600 20 0.053944
600 20 0.0536663
600 20 0.0541405
600 20 0.0538976
600 20 0.0555964
600 20 0.0537525
600 20 0.0564838
600 20 0.0542212
600 20 0.0559992
600 20 0.0557735
600 20 0.0556649
600 20 0.0558527
600 20 0.054513
600 20 0.0569358
600 20 0.0563802
600 20 0.0574812
600 20 0.0542776
600 20 0.0578562
600 20 0.0603265
600 30 0.043753
600 30 0.0442271
600 30 0.0441925
600 30 0.0441607
600 30 0.0441422
600 30 0.0442001
600 30 0.0441973
600 30 0.0442206
600 30 0.0499961
600 30 0.0500791
600 30 0.0504234
600 30 0.0503022
600 30 0.0505885
600 30 0.0504592
600 30 0.0504946
600 30 0.0504447
600 30 0.0505932
600 30 0.0506338
600 30 0.0505729
600 30 0.0505972
600 30 0.0506527
600 30 0.0505782
600 30 0.0503378
600 30 0.0507463
600 30 0.0510215
600 30 0.0508341
600 30 0.050798
600 30 0.0509318
600 30 0.0508685
600 30 0.0508661
600 30 0.0509786
600 30 0.0510896
600 30 0.0508908
600 30 0.0511835
600 30 0.0511725
600 30 0.0510751
600 30 0.0512355
600 30 0.0516866
600 30 0.0511471
600 30 0.0511813
600 30 0.0511814
600 30 0.0511449
600 30 0.051326
600 30 0.0511889
600 30 0.0513315
600 30 0.0516269
600 30 0.0514566
600 30 0.051674
600 30 0.0517121
600 30 0.0513346
600 30 0.0514538
600 30 0.0516279
600 30 0.0515852
600 30 0.0516391
600 30 0.0516711
600 30 0.051803
600 30 0.0517163
600 30 0.0517449
600 30 0.0521984
600 30 0.0520134
600 30 0.0537556
600 30 0.0524521
600 30 0.0522614
600 30 0.0524965
600 30 0.0537944
600 30 0.0535914
600 30 0.0521652
600 30 0.052713
600 30 0.0523883
600 30 0.0527854
600 30 0.0528693
600 30 0.0530121
600 30 0.0540382
600 30 0.0531534
600 30 0.0539464
600 30 0.0539198
600 30 0.0530615
600 30 0.0533903
600 30 0.0537217
600 30 0.0535013
600 30 0.0541434
600 30 0.0554998
600 30 0.0528289
600 30 0.0539043
600 30 0.0559564
600 30 0.0542311
600 30 0.0552545
600 30 0.0566864
600 30 0.0557724
600 30 0.0558972
600 30 0.0563157
600 30 0.0569676
600 30 0.0546384
600 30 0.0574722
600 30 0.0578791
600 30 0.060445
600 40 0.0437902
600 40 0.0442262
600 40 0.0441238
600 40 0.0441892
600 40 0.0441584
600 40 0.0441862
600 40 0.0441963
600 40 0.0442189
600 40 0.0500041
600 40 0.050093
600 40 0.0504515
600 40 0.0505747
600 40 0.0503035
600 40 0.0504554
600 40 0.0505105
600 40 0.0504442
600 40 0.0505869
600 40 0.0502297
600 40 0.0506366
600 40 0.0505941
600 40 0.050582
600 40 0.0506552
600 40 0.0505815
600 40 0.0507514
600 40 0.0509863
600 40 0.0507771
600 40 0.0508272
600 40 0.0508064
600 40 0.0509224
600 40 0.050983
600 40 0.0508642
600 40 0.0511037
600 40 0.0511889
600 40 0.0511721
600 40 0.0510912
600 40 0.0512375
600 40 0.0510856
600 40 0.0516858
600 40 0.051145
600 40 0.0511798
600 40 0.0510365
600 40 0.0511811
600 40 0.0511889
600 40 0.0513329
600 40 0.0513896
600 40 0.0514563
600 40 0.0516502
600 40 0.0513355
600 40 0.0514517
600 40 0.0516256
600 40 0.0515994
600 40 0.051642
600 40 0.0517712
600 40 0.0522602
600 40 0.0522387
600 40 0.0516664
600 40 0.0518149
600 40 0.0535689
600 40 0.0518007
600 40 0.0517163
600 40 0.0517429
600 40 0.0521748
600 40 0.0518935
600 40 0.0537313
600 40 0.0520208
600 40 0.0535003
600 40 0.0523296
600 40 0.0526775
600 40 0.0521583
600 40 0.0528078
600 40 0.0529957
600 40 0.0524093
600 40 0.0529826
600 40 0.0531533
600 40 0.0529508
600 40 0.0540381
600 40 0.0539466
600 40 0.0529032
600 40 0.0539593
600 40 0.0535684
600 40 0.0535885
600 40 0.0555188
600 40 0.0539022
600 40 0.0543345
600 40 0.055102
600 40 0.0542344
600 40 0.0561818
600 40 0.0568107
600 40 0.0557684
600 40 0.0556871
600 40 0.0563229
600 40 0.0569669
600 40 0.0546071
600 40 0.0574714
600 40 0.0579258
600 40 0.0603207
600 50 0.0440056
600 50 0.0443747
600 50 0.0444264
600 50 0.0443285
600 50 0.0443667
600 50 0.0443888
600 50 0.0444055
600 50 0.0444193
600 50 0.0502153
600 50 0.0502898
600 50 0.0504662
600 50 0.0506533
600 50 0.0506493
600 50 0.0507835
600 50 0.0506206
600 50 0.0507215
600 50 0.0507854
600 50 0.0508028
600 50 0.0508193
600 50 0.0507821
600 50 0.0507804
600 50 0.0507595
600 50 0.050917
600 50 0.0511326
600 50 0.0511066
600 50 0.0510366
600 50 0.0510183
600 50 0.0510705
600 50 0.0510408
600 50 0.0511732
600 50 0.0512937
600 50 0.051407
600 50 0.0514028
600 50 0.05128
600 50 0.0514055
600 50 0.0513437
600 50 0.0513183
600 50 0.0512111
600 50 0.0513511
600 50 0.0519106
600 50 0.0513593
600 50 0.0508657
600 50 0.0513586
600 50 0.0515283
600 50 0.0515502
600 50 0.0518358
600 50 0.0516631
600 50 0.0516234
600 50 0.0515255
600 50 0.0519331
600 50 0.0518092
600 50 0.0518419
600 50 0.0519434
600 50 0.051799
600 50 0.0518438
600 50 0.0519842
600 50 0.0518878
600 50 0.053793
600 50 0.0519236
600 50 0.0523306
600 50 0.0536429
600 50 0.052202
600 50 0.0539245
600 50 0.0521213
600 50 0.0526392
600 50 0.0527931
600 50 0.0524802
600 50 0.0526911
600 50 0.0524232
600 50 0.0529246
600 50 0.0531645
600 50 0.0526339
600 50 0.0530969
600 50 0.0533755
600 50 0.0542769
600 50 0.0541724
600 50 0.0541813
600 50 0.0535355
600 50 0.0533391
600 50 0.0541807
600 50 0.0554779
600 50 0.0536424
600 50 0.0539859
600 50 0.0540775
600 50 0.0561571
600 50 0.055304
600 50 0.0544152
600 50 0.0557469
600 50 0.0559368
600 50 0.0570384
600 50 0.0565377
600 50 0.0571556
600 50 0.0576574
600 50 0.0549468
600 50 0.0581709
600 50 0.0605648
600 60 0.0615609
600 60 0.044486
600 60 0.0448955
600 60 0.0447981
600 60 0.0448277
600 60 0.044867
600 60 0.0448728
600 60 0.0448753
600 60 0.0448745
600 60 0.0507709
600 60 0.0508314
600 60 0.051012
600 60 0.0511863
600 60 0.0512062
600 60 0.0513429
600 60 0.0509345
600 60 0.0512132
600 60 0.0512926
600 60 0.0513579
600 60 0.0513754
600 60 0.0513552
600 60 0.0514313
600 60 0.0513985
600 60 0.0513542
600 60 0.0515495
600 60 0.0517656
600 60 0.0515458
600 60 0.0515278
600 60 0.0515629
600 60 0.0516609
600 60 0.0516267
600 60 0.0518677
600 60 0.0519319
600 60 0.0519389
600 60 0.0519817
600 60 0.0518023
600 60 0.0519003
600 60 0.0524256
600 60 0.0518839
600 60 0.051895
600 60 0.0519221
600 60 0.0518157
600 60 0.0519484
600 60 0.0521034
600 60 0.052368
600 60 0.0520915
600 60 0.0519574
600 60 0.0522465
600 60 0.0524347
600 60 0.0521144
600 60 0.0522152
600 60 0.0524099
600 60 0.0525284
600 60 0.0523581
600 60 0.0524033
600 60 0.0524268
600 60 0.0528642
600 60 0.0525648
600 60 0.0524735
600 60 0.0525894
600 60 0.0543671
600 60 0.0524999
600 60 0.0531535
600 60 0.0542167
600 60 0.0527813
600 60 0.0545148
600 60 0.0532228
600 60 0.0530707
600 60 0.053137
600 60 0.0534745
600 60 0.0530134
600 60 0.0538452
600 60 0.0547944
600 60 0.0538569
600 60 0.0546971
600 60 0.05468
600 60 0.0537197
600 60 0.0537658
600 60 0.0540501
600 60 0.0538649
600 60 0.0544783
600 60 0.0549703
600 60 0.0543928
600 60 0.054694
600 60 0.0563692
600 60 0.0558293
600 60 0.0550324
600 60 0.0563292
600 60 0.0570343
600 60 0.0565134
600 60 0.0578325
600 60 0.0572044
600 60 0.0557591
600 60 0.0583488
600 60 0.0589158
600 60 0.0592597
600 70 0.0446675
600 70 0.0450254
600 70 0.0450712
600 70 0.0449809
600 70 0.0450424
600 70 0.0450578
600 70 0.0450611
600 70 0.0450443
600 70 0.0507949
600 70 0.0511642
600 70 0.051028
600 70 0.0512174
600 70 0.0513753
600 70 0.0509477
600 70 0.051353
600 70 0.0513142
600 70 0.0512511
600 70 0.0513798
600 70 0.0514875
600 70 0.0513699
600 70 0.0513506
600 70 0.0513391
600 70 0.0514562
600 70 0.0515527
600 70 0.0515574
600 70 0.0518296
600 70 0.0516111
600 70 0.0516444
600 70 0.0519218
600 70 0.0516069
600 70 0.0518659
600 70 0.0512953
600 70 0.0518214
600 70 0.0520027
600 70 0.0519888
600 70 0.0519092
600 70 0.0519703
600 70 0.05251
600 70 0.0519666
600 70 0.0518351
600 70 0.0519484
600 70 0.0521621
600 70 0.0519967
600 70 0.0521544
600 70 0.0521713
600 70 0.052417
600 70 0.052755
600 70 0.0520586
600 70 0.0522485
600 70 0.0523826
600 70 0.0525499
600 70 0.0525715
600 70 0.0521826
600 70 0.0524689
600 70 0.0524781
600 70 0.052482
600 70 0.0525094
600 70 0.0526185
600 70 0.0526483
600 70 0.052586
600 70 0.0531936
600 70 0.0528219
600 70 0.0545528
600 70 0.0532727
600 70 0.0534826
600 70 0.0544188
600 70 0.0531755
600 70 0.053544
600 70 0.0530619
600 70 0.0532278
600 70 0.0539517
600 70 0.0538751
600 70 0.0538301
600 70 0.054709
600 70 0.0540006
600 70 0.0548273
600 70 0.0537886
600 70 0.0550205
600 70 0.0551575
600 70 0.0544043
600 70 0.0546973
600 70 0.0544606
600 70 0.0551643
600 70 0.0559382
600 70 0.0550384
600 70 0.0568611
600 70 0.0565934
600 70 0.0576937
600 70 0.0569625
600 70 0.0566472
600 70 0.0577466
600 70 0.0572705
600 70 0.0583166
600 70 0.0587257
600 70 0.0567262
600 70 0.0611874
600 80 0.0446735
600 80 0.0449475
600 80 0.0450534
600 80 0.0450244
600 80 0.0450335
600 80 0.0450324
600 80 0.0450462
600 80 0.0450332
600 80 0.0509024
600 80 0.0508393
600 80 0.0511801
600 80 0.0508772
600 80 0.051206
600 80 0.0513768
600 80 0.0513496
600 80 0.0509766
600 80 0.0513157
600 80 0.0512512
600 80 0.0513721
600 80 0.051332
600 80 0.0514858
600 80 0.0513355
600 80 0.0513337
600 80 0.0514532
600 80 0.051523
600 80 0.0518401
600 80 0.0515658
600 80 0.0516288
600 80 0.0518181
600 80 0.0516089
600 80 0.0518506
600 80 0.0516678
600 80 0.0518179
600 80 0.0519955
600 80 0.0519106
600 80 0.0519023
600 80 0.0520284
600 80 0.0524933
600 80 0.0518207
600 80 0.0521287
600 80 0.0519659
600 80 0.0519622
600 80 0.0520121
600 80 0.0521592
600 80 0.0521518
600 80 0.0527431
600 80 0.0524648
600 80 0.0520468
600 80 0.0524579
600 80 0.0522424
600 80 0.0523699
600 80 0.0524408
600 80 0.052188
600 80 0.0524705
600 80 0.0524748
600 80 0.0525036
600 80 0.0526147
600 80 0.0526717
600 80 0.0526541
600 80 0.0525809
600 80 0.0532031
600 80 0.0545705
600 80 0.0528786
600 80 0.0531481
600 80 0.0544406
600 80 0.0533941
600 80 0.0530551
600 80 0.0532133
600 80 0.0535607
600 80 0.0538445
600 80 0.0538518
600 80 0.0537509
600 80 0.0547105
600 80 0.0547574
600 80 0.053808
600 80 0.0539168
600 80 0.0550184
600 80 0.0542557
600 80 0.0551601
600 80 0.0549653
600 80 0.0546485
600 80 0.0544174
600 80 0.0547117
600 80 0.0550361
600 80 0.0568493
600 80 0.0576261
600 80 0.0565974
600 80 0.0569252
600 80 0.0564398
600 80 0.0567108
600 80 0.0570275
600 80 0.0577416
600 80 0.0583109
600 80 0.0586812
600 80 0.0567118
600 80 0.0611727
600 90 0.0446608
600 90 0.0449559
600 90 0.0450271
600 90 0.0450365
600 90 0.0450829
600 90 0.0450443
600 90 0.0450402
600 90 0.0450319
600 90 0.0508488
600 90 0.0510193
600 90 0.051182
600 90 0.0512078
600 90 0.050909
600 90 0.0513654
600 90 0.0513251
600 90 0.0513057
600 90 0.0513128
600 90 0.0512521
600 90 0.0509936
600 90 0.0513622
600 90 0.0514929
600 90 0.0513411
600 90 0.0513459
600 90 0.0514539
600 90 0.0518558
600 90 0.0515744
600 90 0.0517949
600 90 0.051577
600 90 0.0516449
600 90 0.0518436
600 90 0.0516349
600 90 0.0516682
600 90 0.0518251
600 90 0.0519941
600 90 0.0519226
600 90 0.0518974
600 90 0.0520291
600 90 0.0524871
600 90 0.0518194
600 90 0.0519602
600 90 0.0521364
600 90 0.0519481
600 90 0.0520165
600 90 0.0521682
600 90 0.0521577
600 90 0.0520343
600 90 0.0524497
600 90 0.0523918
600 90 0.0522467
600 90 0.0528092
600 90 0.0523762
600 90 0.05219
600 90 0.0530725
600 90 0.0524674
600 90 0.0524769
600 90 0.0526135
600 90 0.0526347
600 90 0.0525042
600 90 0.0526145
600 90 0.0526479
600 90 0.0527637
600 90 0.0525852
600 90 0.0531876
600 90 0.0545351
600 90 0.0530662
600 90 0.0543744
600 90 0.0531695
600 90 0.0538042
600 90 0.0530565
600 90 0.0536444
600 90 0.0537294
600 90 0.0538217
600 90 0.0536834
600 90 0.0547105
600 90 0.0547604
600 90 0.0541285
600 90 0.0537889
600 90 0.0550067
600 90 0.0551497
600 90 0.0548532
600 90 0.0546028
600 90 0.0546378
600 90 0.0550197
600 90 0.0546142
600 90 0.0565367
600 90 0.0559628
600 90 0.057027
600 90 0.0565675
600 90 0.057856
600 90 0.0567289
600 90 0.0570421
600 90 0.0577291
600 90 0.0582695
600 90 0.058637
600 90 0.056684
600 90 0.0610961
650 100 0.0650207
650 100 0.0649467
650 100 0.0651904
650 100 0.0657539
650 100 0.0656202
650 100 0.065732
650 100 0.0655511
650 100 0.0656197
650 100 0.0658506
650 100 0.0658721
650 100 0.0658484
650 100 0.0658371
650 100 0.0657689
650 100 0.0658435
650 100 0.0658299
650 100 0.0659023
650 100 0.0662683
650 100 0.0660871
650 100 0.0660756
650 100 0.0663582
650 100 0.0660738
650 100 0.0661279
650 100 0.0660731
650 100 0.0660638
650 100 0.0661499
650 100 0.0662526
650 100 0.0662837
650 100 0.0662178
650 100 0.0664152
650 100 0.0668293
650 100 0.0667475
650 100 0.0665003
650 100 0.0667854
650 100 0.0667987
650 100 0.066609
650 100 0.0666753
650 100 0.066573
650 100 0.066983
650 100 0.0671882
650 100 0.0671277
650 100 0.0669594
650 100 0.0670163
650 100 0.0667948
650 100 0.0668738
650 100 0.0667811
650 100 0.066839
650 100 0.0669567
650 100 0.0669419
650 100 0.0679191
650 100 0.0672919
650 100 0.0670567
650 100 0.0671427
650 100 0.0686829
650 100 0.0673233
650 100 0.0679574
650 100 0.0685438
650 100 0.0671687
650 100 0.0676944
650 100 0.0675585
650 100 0.0674794
650 100 0.0674976
650 100 0.0678104
650 100 0.0684262
650 100 0.0678938
650 100 0.0672319
650 100 0.068416
650 100 0.0683745
650 100 0.0682316
650 100 0.0680087
650 100 0.0680318
650 100 0.0687577
650 100 0.0687777
650 100 0.0681733
650 100 0.0682969
650 100 0.0683514
650 100 0.0700899
650 100 0.0704173
650 100 0.0706094
650 100 0.0691618
650 100 0.0699473
650 100 0.070268
650 100 0.0696859
650 100 0.0716353
650 100 0.0697375
650 100 0.0709545
650 100 0.0722545
650 100 0.0740715
650 100 0.0809383
650 100 0.0575712
650 100 0.0576497
650 100 0.0576979
650 100 0.0576385
650 100 0.0576086
650 100 0.0576492
650 100 0.0574953
650 100 0.0577109
650 10 0.0640045
650 10 0.0639049
650 10 0.0642469
650 10 0.0645861
